timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
14:04:031188,1.84539476322243e-05,-5.377638808568008e-05,-0.0987105444073677,-0.016636161133646965,0.004762984812259674,-0.02724555693566799,4.987459033145569e-05,8.093089127214625e-05,0.009799118153750896,-0.0036842632107436657,-0.009481126442551613,0.00685362471267581
14:04:131876,2.4923803721321747e-05,-4.2361913074273616e-05,-0.09739060699939728,-0.016992101445794106,0.0037095535080879927,-0.02647750824689865,1.1600183825066779e-05,7.988394645508379e-05,0.014041053131222725,-0.0028088174294680357,-0.009634507820010185,0.007127909921109676
14:04:232947,2.3246715500135906e-05,-3.452764212852344e-05,-0.09569057077169418,-0.017240235581994057,0.002693427260965109,-0.02571437507867813,-3.526557338773273e-05,2.573889469204005e-05,0.01806754618883133,-0.0019559734500944614,-0.009719666093587875,0.007386069279164076
14:04:334028,1.9471928681014106e-05,-2.831773781508673e-05,-0.0936809554696083,-0.017391331493854523,0.0017178066773340106,-0.024960985407233238,-2.7450765628600493e-05,7.65314616728574e-05,0.021846171468496323,-0.0011068491730839014,-0.009807534515857697,0.007642609532922506
14:04:434854,1.8038655980490148e-05,-2.0502540792222135e-05,-0.09130363911390305,-0.017460282891988754,0.0007351282984018326,-0.02418339066207409,-0.00016094591410364956,5.571867518483486e-07,0.025450916960835457,-0.00035718930303119123,-0.009861414320766926,0.00794205255806446
14:04:535706,-2.9773043479508488e-06,-1.9466839148662984e-05,-0.08857200294733047,-0.017453499138355255,-0.00024952064268290997,-0.02337809093296528,-0.0002612616226542741,0.00010783712059492245,0.029070110991597176,0.00041430338751524687,-0.009804010391235352,0.008131132461130619
14:04:636079,-2.8932359782629646e-05,-5.384752967074746e-06,-0.08548073470592499,-0.017364492639899254,-0.0012284369440749288,-0.02255595102906227,-0.00012071512173861265,0.00013841547479387373,0.03249780461192131,0.0013150827726349235,-0.009823505766689777,0.008369145914912224
14:04:736813,-3.1999890779843554e-05,-3.3182529932673788e-06,-0.0820569097995758,-0.017184920608997345,-0.002209210768342018,-0.021706905215978622,9.609634435037151e-05,4.8944115405902267e-05,0.03580727428197861,0.002208088291808963,-0.009793148376047611,0.008603585883975029
14:04:837501,-2.7322748792357743e-05,-2.305900352439494e-06,-0.0783090740442276,-0.016920296475291252,-0.0031842957250773907,-0.020836109295487404,-3.7977908505126834e-05,2.042041342065204e-05,0.03897424414753914,0.0030438401736319065,-0.00967132393270731,0.008833780884742737
14:04:938158,-2.186101301049348e-05,-3.086385731876362e-06,-0.07425117492675781,-0.016574915498495102,-0.004150036256760359,-0.019945213571190834,0.00011780775093939155,3.219868813175708e-05,0.042023930698633194,0.0038695887196809053,-0.009619073942303658,0.00898905098438263
14:05:038792,-1.6422254702774808e-05,-3.4307940950384364e-06,-0.06967560201883316,-0.016127757728099823,-0.005149713717401028,-0.0189882330596447,3.7704967326135375e-06,-4.6831323743390385e-06,0.04499712958931923,0.004664788022637367,-0.009457320906221867,0.009193819016218185
14:05:139426,-1.267739207833074e-05,-2.8746401312673697e-06,-0.06503426283597946,-0.01562373898923397,-0.006084347143769264,-0.018058614805340767,-9.912833775160834e-06,-3.9190104871522635e-05,0.047684479504823685,0.005373009946197271,-0.009255452081561089,0.009382560849189758
14:05:240062,-1.1320186786178965e-05,-1.2463647180993576e-06,-0.060134634375572205,-0.015045631676912308,-0.006998740136623383,-0.01711154356598854,8.305624214699492e-05,7.970136357471347e-05,0.05014625936746597,0.00612697983160615,-0.00905753392726183,0.00954391062259674
14:05:340948,-7.537955752923153e-06,-1.7896696817842894e-06,-0.05499888211488724,-0.01439512986689806,-0.007892065681517124,-0.016146447509527206,4.326030830270611e-05,-1.29366362671135e-05,0.05238339304924011,0.00682519655674696,-0.008839184418320656,0.009711625054478645
14:05:441630,-4.14288797401241e-06,-1.8954972347273724e-07,-0.04964723810553551,-0.013675760477781296,-0.00875996332615614,-0.015165196731686592,-2.143074743798934e-05,-2.626313971632044e-06,0.05450001358985901,0.007477993611246347,-0.008573669008910656,0.009907351806759834
14:05:542210,-3.0770386274525663e-06,2.0445834252313944e-06,-0.04409771412611008,-0.012892385013401508,-0.00959867238998413,-0.014170452952384949,-8.345392075170821e-07,4.9054033297579736e-05,0.056373048573732376,0.00812657829374075,-0.00824639480561018,0.010010308586061
14:05:642974,-2.018152258642658e-07,2.103009137499612e-06,-0.03814362362027168,-0.012011559680104256,-0.01043954212218523,-0.013120344839990139,5.4552907386096194e-05,3.1118429433263373e-06,0.05803018808364868,0.008766870014369488,-0.00793246179819107,0.01016362477093935
14:05:743852,3.669130990147096e-07,3.4589625101943966e-06,-0.03226347267627716,-0.011107794009149075,-0.011213645339012146,-0.01209825836122036,7.341117452597246e-05,7.940701470943168e-05,0.05945172533392906,0.009299172088503838,-0.007591651286929846,0.010271531529724598
14:05:844699,-1.9238413528910314e-07,3.7119523312867386e-06,-0.026256389915943146,-0.0101502425968647,-0.011952291242778301,-0.011063700541853905,-3.6293116863816977e-05,-3.0751929443795234e-05,0.06057439744472504,0.009789979085326195,-0.00721064442768693,0.01040587481111288
14:05:945389,1.48040874137223e-06,3.1275133096642094e-06,-0.0201451126486063,-0.009144840762019157,-0.012652854435145855,-0.010018308646976948,-2.7368960218154825e-05,-2.6172881916863844e-05,0.06152961403131485,0.010267920792102814,-0.006824111565947533,0.010473511181771755
14:06:046434,1.731325596665556e-06,3.343705657243845e-06,-0.013954239897429943,-0.008095628581941128,-0.013312036171555519,-0.008963043801486492,-9.373448545124674e-11,9.508257790002972e-06,0.06221865117549896,0.010691252537071705,-0.006380402948707342,0.010591722093522549
14:06:147125,2.2943070234759944e-06,3.0055268780415645e-06,-0.007708960212767124,-0.007008271291851997,-0.0139287319034338,-0.007898468524217606,-3.954349449486472e-05,6.422340084100142e-05,0.06265033036470413,0.01104867272078991,-0.005937796551734209,0.010688546113669872
14:06:248114,9.454314522372442e-07,3.810835551121272e-06,-0.0014327331446111202,-0.0058876932598650455,-0.014500598423182964,-0.006825899705290794,-1.9737457478186116e-05,-1.0838610251084901e-05,0.0627918690443039,0.011307340115308762,-0.005526197142899036,0.01075790636241436
14:06:348946,-4.411567999795807e-08,4.583168447425123e-06,0.005163449794054031,-0.004679623991250992,-0.015051414258778095,-0.0056929877027869225,-4.7841611376497895e-05,-6.038257197360508e-05,0.06277123093605042,0.011589078232645988,-0.004999218042939901,0.010792722925543785
14:06:449637,-1.03571089482557e-07,5.332506134436699e-06,0.011424491181969643,-0.003507080487906933,-0.015526286326348782,-0.004608620889484882,-2.7131593014928512e-05,2.2014128262526356e-05,0.062427256256341934,0.011829477734863758,-0.004529403522610664,0.01087811216711998
14:06:549993,9.438614938517276e-07,6.174579539219849e-06,0.017640208825469017,-0.0023171259090304375,-0.01595175266265869,-0.0035199797712266445,-1.4223916878108867e-05,3.344643482705578e-05,0.06189510226249695,0.011939194053411484,-0.003996904008090496,0.010892721824347973
14:06:650661,-4.6674051645823056e-07,5.151402547198813e-06,0.02378719300031662,-0.0011165135074406862,-0.016326844692230225,-0.002427389146760106,6.414986273739487e-06,-8.644016634207219e-05,0.061038173735141754,0.012041207402944565,-0.0035251344088464975,0.010914708487689495
14:06:751490,-2.341072757872098e-07,5.204095486988081e-06,0.02984062023460865,8.94683544174768e-05,-0.016650227829813957,-0.0013316422700881958,5.983391383779235e-05,5.970279380562715e-05,0.06004320830106735,0.01206502690911293,-0.003016391536220908,0.010961565189063549
14:06:852170,-1.3700525869353442e-06,4.361762876214925e-06,0.035775188356637955,0.0012948537478223443,-0.01691957376897335,-0.0002356328332098201,6.598947220481932e-05,-3.3682339562801644e-05,0.05870228633284569,0.01205999031662941,-0.002446231432259083,0.01095445454120636
14:06:953089,2.3371997031063074e-06,3.453996896496392e-06,0.04156880080699921,0.0024938881397247314,-0.01713567227125168,0.0008608315838500857,4.9455447879154235e-06,8.077051461441442e-06,0.05720294639468193,0.011922882869839668,-0.001905937329865992,0.01095846202224493
14:07:054119,1.0300981330146897e-06,5.042299108026782e-06,0.04747550189495087,0.0037404499016702175,-0.017302796244621277,0.002010882832109928,-4.064253062097123e-06,-3.677286713354988e-06,0.05538136512041092,0.0118178715929389,-0.001336827757768333,0.010962857864797115
14:07:154947,2.6882851216214476e-06,6.31352349955705e-06,0.052908722311258316,0.0049098278395831585,-0.01740655116736889,0.003105402225628495,8.734584116609767e-05,1.4452001778408885e-05,0.05342988669872284,0.011602516286075115,-0.0007551142480224371,0.010912497527897358
14:07:255633,-1.1538686521816999e-06,9.32828970690025e-06,0.05813370272517204,0.00605517765507102,-0.017453106120228767,0.00419575534760952,-6.642571679549292e-05,3.5590750485425815e-05,0.05115912854671478,0.011330774985253811,-0.00020723043417092413,0.010881427675485611
14:07:356118,-4.928985504193406e-07,8.055709258769639e-06,0.06312715262174606,0.007171827368438244,-0.017444055527448654,0.005281893070787191,1.3201196452428121e-05,-0.00011196798004675657,0.04881332814693451,0.011004072614014149,0.0003494145639706403,0.0108399149030447
14:07:456802,-1.0210568035518008e-07,6.845488314866088e-06,0.06787246465682983,0.008253957144916058,-0.01737956330180168,0.006363202817738056,1.5832043573027477e-05,-3.7520260320889065e-06,0.04619292914867401,0.010643579997122288,0.0008937756647355855,0.01076152641326189
14:07:557492,-2.2990197976469062e-06,8.298587090393994e-06,0.07235223054885864,0.009295830503106117,-0.01725897565484047,0.007438155356794596,1.8618949980009347e-05,8.152877853717655e-05,0.04346926137804985,0.01022605411708355,0.0015059500001370907,0.01073572225868702
14:07:658392,-6.068869993214321e-07,5.820326805405784e-06,0.07674769312143326,0.01034189946949482,-0.017074525356292725,0.00855948869138956,0.00010729635687312111,-4.480413917917758e-05,0.04039004072546959,0.009723925031721592,0.001982317538931966,0.010638106614351273
14:07:759326,1.063884610630339e-06,3.977769665652886e-06,0.08062224835157394,0.011288529261946678,-0.016841836273670197,0.009619951248168945,-3.1688671242591226e-06,-4.662970241042785e-06,0.03726085647940636,0.009212037548422813,0.002552102319896221,0.010570477694272995
14:07:860034,6.017739337949024e-07,5.26745452589239e-06,0.08417996019124985,0.012181436643004417,-0.016555413603782654,0.010669758543372154,-7.204564462881535e-05,1.4230829947337043e-05,0.03402688354253769,0.008651494048535824,0.0031328652985394,0.010433414950966835
14:07:960707,-1.7651937014306895e-06,5.414300176198594e-06,0.08740607649087906,0.013015872798860073,-0.016215672716498375,0.011707664467394352,-0.00010966951958835125,-1.336389050266007e-05,0.030635658651590347,0.008086711168289185,0.0036631703842431307,0.010332366451621056
14:08:061193,-2.2609924599237274e-06,6.190447948029032e-06,0.09028550237417221,0.01378892082720995,-0.015823764726519585,0.01273481547832489,-6.430719076888636e-05,-2.818724897224456e-05,0.027111662551760674,0.007418408058583736,0.004174173343926668,0.010247085243463516
14:08:162053,4.930129307467723e-06,4.3747200834332034e-05,0.09278950095176697,0.014500565826892853,-0.01536771934479475,0.013758445158600807,4.0972427086671814e-05,0.0002844984410330653,0.02337314561009407,0.0067982845939695835,0.004747509025037289,0.010151905938982964
14:08:262907,1.5677678675274365e-05,4.8696212616050616e-05,0.09493394196033478,0.015143395401537418,-0.014876345172524452,0.014766199514269829,0.00025911792181432247,-0.00017758466128725559,0.01968284137547016,0.006125228945165873,0.005057885777205229,0.010015732608735561
14:08:363779,2.7050520657212473e-05,4.016857565147802e-05,0.09679125994443893,0.0157375056296587,-0.014313500374555588,0.015804583206772804,-9.587693784851581e-05,-4.378270750748925e-05,0.015834560617804527,0.005265285260975361,0.005637041758745909,0.009785035625100136
14:08:464511,1.792911825759802e-05,3.9935828681336716e-05,0.0981755182147026,0.016220591962337494,-0.013725955970585346,0.016772983595728874,-5.279258039081469e-05,-8.814806278678589e-06,0.012036691419780254,0.004464615602046251,0.006089622620493174,0.009598630480468273
14:08:565219,1.370311019854853e-05,3.5474440664984286e-05,0.09917410463094711,0.016627546399831772,-0.013096833601593971,0.017723223194479942,-4.167520455666818e-05,-5.020601747673936e-05,0.00815736223012209,0.0037003925535827875,0.006491953507065773,0.009407417848706245
14:08:665946,1.259683722310001e-05,2.9108976377756335e-05,0.09977845847606659,0.01695599965751171,-0.012425757013261318,0.018658284097909927,-0.0001850490370998159,-0.0001104604743886739,0.00411719037219882,0.0028483152855187654,0.006886042654514313,0.009296365082263947
14:08:766708,1.7386120816809125e-05,2.3004866307019256e-05,0.09999343007802963,0.01720583811402321,-0.011715264990925789,0.019573181867599487,0.0001757578138494864,-3.3579747196199605e-06,0.00033935479586943984,0.0021737359929829836,0.007321059703826904,0.009055986069142818
14:08:867105,3.0012197385076433e-05,9.289740319218254e-07,0.09980463981628418,0.017373859882354736,-0.010956198908388615,0.02046026475727558,6.471673714258941e-06,-0.00012726642307825387,-0.003738714847713709,0.001219593221321702,0.007721574977040291,0.008818411268293858
14:08:967720,2.8902953999931924e-05,-6.107750323280925e-06,0.09922678023576736,0.017455879598855972,-0.01016905251890421,0.021336186677217484,-2.041602238023188e-05,-6.352984200930223e-05,-0.00766955828294158,0.00043176059261895716,0.007998533546924591,0.008694835007190704
14:09:068469,3.208383350283839e-05,-5.697856522601796e-06,0.09819770604372025,0.017454704269766808,-0.009312896057963371,0.022235609591007233,2.018948180193547e-05,-5.234697164269164e-05,-0.01175803504884243,-0.00043494405690580606,0.008329132571816444,0.008448943495750427
14:09:169250,2.3325552319874987e-05,-3.8095608942967374e-06,0.09682034701108932,0.01736517809331417,-0.00846509262919426,0.023069893941283226,-4.865956725552678e-05,2.3689393856329843e-05,-0.015615042299032211,-0.0012815285008400679,0.00862059835344553,0.008229718543589115
14:09:269957,2.6479219741304405e-05,-4.338832241046475e-06,0.09506041556596756,0.017193377017974854,-0.007592181675136089,0.023881182074546814,4.079819700564258e-05,-4.1484519897494465e-05,-0.019345015287399292,-0.002109084278345108,0.008825690485537052,0.007992653176188469
14:09:370655,2.9497519790311344e-05,2.9586540222226176e-06,0.09292536973953247,0.016938194632530212,-0.006696304772049189,0.0246672835201025,9.078954462893307e-05,0.00014297189773060381,-0.023206571117043495,-0.003010881133377552,0.00903196819126606,0.007730426266789436
14:09:471390,2.2497042664326727e-05,-7.516853770539456e-07,0.09042491763830185,0.016606265679001808,-0.005775907076895237,0.02543278969824314,-0.00012565558427013457,-3.0335879273479804e-05,-0.026675065979361534,-0.003683463204652071,0.00931502878665924,0.007549214642494917
14:09:572225,-2.263949681946542e-06,-3.0623591555922758e-06,0.08756457269191742,0.016200894489884377,-0.004833637271076441,0.026170164346694946,-0.000667272659484297,8.729815453989431e-05,-0.03048771061003208,-0.004176382906734943,0.009467191994190216,0.007135428953915834
14:09:672955,-4.305325273890048e-05,5.971770860924153e-06,0.08434631675481796,0.01572798192501068,-0.003880289848893881,0.02687530405819416,-0.00020192976808175445,0.0001282853918382898,-0.03368879854679108,-0.005193566903471947,0.00961640477180481,0.006984590087085962
14:09:773487,-4.6973771532066166e-05,6.65246625430882e-06,0.08062013983726501,0.015133368782699108,-0.002864882815629244,0.027595393359661102,5.4186119086807594e-05,-2.6360379706602544e-05,-0.037073854357004166,-0.006050306838005781,0.009737933985888958,0.0067543149925768375
